idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
131,refs/heads/master,3fadb3936eb6a36e96b8c4299e1bc739be03c460,beebbdd34843b8263bb1500650655330ed69ced6,3aa18351c03168f06f9619c25e4f1cd753635e43,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/beebbdd34843b8263bb1500650655330ed69ced6_3aa18351c03168f06f9619c25e4f1cd753635e43_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/beebbdd34843b8263bb1500650655330ed69ced6_3aa18351c03168f06f9619c25e4f1cd753635e43_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/beebbdd34843b8263bb1500650655330ed69ced6_3aa18351c03168f06f9619c25e4f1cd753635e43_left_right.log'}",True,True,283,10379,False,bd608f61270b1b181dfae3ec1522fd9a64396553942f615eabe9ffdd64cccc31,Tests_failed,cff1774031e8e48072f0e0fdac278352ebfc222ec70ffb8274dce1ce41409990,Tests_failed,False,False
132,refs/heads/master,3aa18351c03168f06f9619c25e4f1cd753635e43,50ff4db89ff9d4a4f9c42a5ba0dcfaa9e73bf2da,405e79366db1ff629e5213c729b9540a1e5757d1,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/50ff4db89ff9d4a4f9c42a5ba0dcfaa9e73bf2da_405e79366db1ff629e5213c729b9540a1e5757d1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/50ff4db89ff9d4a4f9c42a5ba0dcfaa9e73bf2da_405e79366db1ff629e5213c729b9540a1e5757d1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/50ff4db89ff9d4a4f9c42a5ba0dcfaa9e73bf2da_405e79366db1ff629e5213c729b9540a1e5757d1_left_right.log'}",True,True,26,115,False,21efeaefbe88be097f15d00699f5664be59987861357bd999300d9adb0aac3bb,Tests_failed,5297b2320e6c09a070b2b4e172d35c0e0c0910da4494b2f4c7f6a1f93c6fe2b8,Tests_failed,False,False
133,refs/heads/master,beebbdd34843b8263bb1500650655330ed69ced6,2433e99dcaaf1ae063d54bc603736c8987ada010,50ff4db89ff9d4a4f9c42a5ba0dcfaa9e73bf2da,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/2433e99dcaaf1ae063d54bc603736c8987ada010_50ff4db89ff9d4a4f9c42a5ba0dcfaa9e73bf2da_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/2433e99dcaaf1ae063d54bc603736c8987ada010_50ff4db89ff9d4a4f9c42a5ba0dcfaa9e73bf2da_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/2433e99dcaaf1ae063d54bc603736c8987ada010_50ff4db89ff9d4a4f9c42a5ba0dcfaa9e73bf2da_left_right.log'}",True,True,288,10446,False,2d4e1f2f6a09425f43d6a816df3e98fbe0c450ce8fad301108a0da46d8d58e1d,Tests_failed,21efeaefbe88be097f15d00699f5664be59987861357bd999300d9adb0aac3bb,Tests_failed,False,False
135,refs/heads/master,4af4ea8b190fca93bf4204d2a9d3e1617b21ffae,ac79beaf6fbcbdd02906d1bbf93ea53984cc17ea,aaf4504981e28da25de0a0a61615fbf7d7be01d3,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/ac79beaf6fbcbdd02906d1bbf93ea53984cc17ea_aaf4504981e28da25de0a0a61615fbf7d7be01d3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/ac79beaf6fbcbdd02906d1bbf93ea53984cc17ea_aaf4504981e28da25de0a0a61615fbf7d7be01d3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/ac79beaf6fbcbdd02906d1bbf93ea53984cc17ea_aaf4504981e28da25de0a0a61615fbf7d7be01d3_left_right.log'}",True,True,26,112,False,5c63a05516c55af2a2da4c597ae623f7bae3301f0846abbdfbff5c5fd84d5c26,Tests_failed,b86696b2bb1a8c8f7980f96d63d9148d5fe883f64694ba813a81ddf1e70f5e9d,Tests_failed,False,False
136,refs/heads/master,2433e99dcaaf1ae063d54bc603736c8987ada010,5aede698ea99bcbde0de4fadcfecce8fe098c954,aaf4504981e28da25de0a0a61615fbf7d7be01d3,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/5aede698ea99bcbde0de4fadcfecce8fe098c954_aaf4504981e28da25de0a0a61615fbf7d7be01d3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/5aede698ea99bcbde0de4fadcfecce8fe098c954_aaf4504981e28da25de0a0a61615fbf7d7be01d3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/5aede698ea99bcbde0de4fadcfecce8fe098c954_aaf4504981e28da25de0a0a61615fbf7d7be01d3_left_right.log'}",True,True,283,10390,False,c9d245704e85fe09a2d8b9d8a0356314041439c579926e6ab700dee86eac46bd,Tests_failed,b86696b2bb1a8c8f7980f96d63d9148d5fe883f64694ba813a81ddf1e70f5e9d,Tests_failed,False,False
137,refs/heads/master,aaf4504981e28da25de0a0a61615fbf7d7be01d3,3bfb78f512db1298f1d10a76f436dd9f09dbce8d,c7dc8fd08e1f34da20f28cbfcdf19fd4245ca438,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/3bfb78f512db1298f1d10a76f436dd9f09dbce8d_c7dc8fd08e1f34da20f28cbfcdf19fd4245ca438_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/3bfb78f512db1298f1d10a76f436dd9f09dbce8d_c7dc8fd08e1f34da20f28cbfcdf19fd4245ca438_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/3bfb78f512db1298f1d10a76f436dd9f09dbce8d_c7dc8fd08e1f34da20f28cbfcdf19fd4245ca438_left_right.log'}",True,True,9,38,False,,,,,,False
138,refs/heads/master,086721a60f5016a08c4041e9ee7beb275bd3c01e,2dabf6cce3a5abd35fd0b0289a4e668914d7d328,3bfb78f512db1298f1d10a76f436dd9f09dbce8d,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/2dabf6cce3a5abd35fd0b0289a4e668914d7d328_3bfb78f512db1298f1d10a76f436dd9f09dbce8d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/2dabf6cce3a5abd35fd0b0289a4e668914d7d328_3bfb78f512db1298f1d10a76f436dd9f09dbce8d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/2dabf6cce3a5abd35fd0b0289a4e668914d7d328_3bfb78f512db1298f1d10a76f436dd9f09dbce8d_left_right.log'}",True,True,285,10384,False,9e12ed7008fb2c2358bc93636f0f0b50805c3899eae89e5e1e488ae036ecc57c,Tests_failed,dca1cd0fab5f0219b1362cfeeb1cc84d3e24fd7a2cc2ea97ee2dea2b210f1f15,Tests_failed,False,False
141,refs/heads/master,59ea5a27b324195c452a065ad0cf2ec75760aeed,ad14f28d277538fb42dacc8d420b3a93caf0f9e6,041b25abe6fd66afd1ae76a16b6eb3994eb1414e,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/ad14f28d277538fb42dacc8d420b3a93caf0f9e6_041b25abe6fd66afd1ae76a16b6eb3994eb1414e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/ad14f28d277538fb42dacc8d420b3a93caf0f9e6_041b25abe6fd66afd1ae76a16b6eb3994eb1414e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/ad14f28d277538fb42dacc8d420b3a93caf0f9e6_041b25abe6fd66afd1ae76a16b6eb3994eb1414e_left_right.log'}",True,True,284,10382,False,b3516a181ec86ed15d132db041f2a98e903e5144ee18cb2b65f8b0bf45e3cbd2,Tests_failed,d78b55fc1fcff7c01fb1e06c2470aed5f5e1d63a58479b32e10185a3b8c9a05f,Tests_failed,False,False
143,refs/heads/master,658df4f2f538e094ff7b1d6ad514539117b5ed03,2b0abe9a5cb9e1ec075876edb2e134194c47dc7a,c6915a469c5f2136986888c5ec56810f2dac3f74,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/2b0abe9a5cb9e1ec075876edb2e134194c47dc7a_c6915a469c5f2136986888c5ec56810f2dac3f74_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/2b0abe9a5cb9e1ec075876edb2e134194c47dc7a_c6915a469c5f2136986888c5ec56810f2dac3f74_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/2b0abe9a5cb9e1ec075876edb2e134194c47dc7a_c6915a469c5f2136986888c5ec56810f2dac3f74_left_right.log'}",True,True,284,10375,False,1941b26349a56a58e3a261908ec6ecb5f7ba05e3af6f85d616ec210f3a22959a,Tests_failed,d78b55fc1fcff7c01fb1e06c2470aed5f5e1d63a58479b32e10185a3b8c9a05f,Tests_failed,False,False
145,refs/heads/master,71f60a76dfa5b1037f3639eab05643c825fe66cc,ef4184d52023d1feb208cfd54b783dc042d4a7c9,153d4c6e2047b013e12b2cbb57e321d2817a7960,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/ef4184d52023d1feb208cfd54b783dc042d4a7c9_153d4c6e2047b013e12b2cbb57e321d2817a7960_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/ef4184d52023d1feb208cfd54b783dc042d4a7c9_153d4c6e2047b013e12b2cbb57e321d2817a7960_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/ef4184d52023d1feb208cfd54b783dc042d4a7c9_153d4c6e2047b013e12b2cbb57e321d2817a7960_left_right.log'}",True,True,284,10352,False,038bd8f2e19367831fc24493fe19d49c86d09fef4c3914880b68f56857dba5e0,Tests_failed,8a60cb094fa5803bd3ce5b3bf26db8344c249d4300b745aecd40eea20f95911a,Tests_failed,False,False
147,refs/heads/master,d1490ee2d0635496c5cb64238dc8617c355b706a,38371a62bb1e0ddec0395ba4b33f3f336e8af0cb,4cff5214c05199bfcbf1b1764c0ffdc854ffc1d7,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/38371a62bb1e0ddec0395ba4b33f3f336e8af0cb_4cff5214c05199bfcbf1b1764c0ffdc854ffc1d7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/38371a62bb1e0ddec0395ba4b33f3f336e8af0cb_4cff5214c05199bfcbf1b1764c0ffdc854ffc1d7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/38371a62bb1e0ddec0395ba4b33f3f336e8af0cb_4cff5214c05199bfcbf1b1764c0ffdc854ffc1d7_left_right.log'}",True,True,280,9979,False,f43c33f609cd730946d351c2001e06439169e4e3174d7cdff978f9d59980ca17,Tests_failed,1f07070e464f069ef1389ee2ab23caf73e3068592070e9cfbd15ec6d2aefdfa3,Tests_failed,False,False
148,refs/heads/master,f7d244e756b3fe5ca717e5845981546ccd4a9fb8,35dd6f1aa3494ec67a9cd8ac9d5e4f5973a47d0f,d17b24fbfda5f06e78d8158064cfc82e85030285,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/35dd6f1aa3494ec67a9cd8ac9d5e4f5973a47d0f_d17b24fbfda5f06e78d8158064cfc82e85030285_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/35dd6f1aa3494ec67a9cd8ac9d5e4f5973a47d0f_d17b24fbfda5f06e78d8158064cfc82e85030285_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/35dd6f1aa3494ec67a9cd8ac9d5e4f5973a47d0f_d17b24fbfda5f06e78d8158064cfc82e85030285_left_right.log'}",True,True,9,47,False,,,,,,False
150,refs/heads/master,253b5a87b00a1da3a200fd622ac4b3835741fd0b,af1c88a22010ebb444e7e2378e530df014e3f878,16f7f53eb3253a1c199df5fbc37b61959a3e0626,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/af1c88a22010ebb444e7e2378e530df014e3f878_16f7f53eb3253a1c199df5fbc37b61959a3e0626_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/af1c88a22010ebb444e7e2378e530df014e3f878_16f7f53eb3253a1c199df5fbc37b61959a3e0626_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/af1c88a22010ebb444e7e2378e530df014e3f878_16f7f53eb3253a1c199df5fbc37b61959a3e0626_left_right.log'}",True,True,277,9704,False,ec41344dc5a586c76bddaef86312b9357c321dfc490e46f25da19a191d254217,Tests_failed,3bd7d71add0af21fac98e08f540a5f99d5634e55ff42140a1aa9b529e087b70b,Tests_failed,False,False
151,refs/heads/master,5dd3bc98f6daa5027a31854e5ffea3876ad6c7e1,bd3a98fc0b84f27148f969d113ceef05a38f9237,5797cb3476009a9b8906c16c73c40bc06b234000,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/bd3a98fc0b84f27148f969d113ceef05a38f9237_5797cb3476009a9b8906c16c73c40bc06b234000_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/bd3a98fc0b84f27148f969d113ceef05a38f9237_5797cb3476009a9b8906c16c73c40bc06b234000_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/bd3a98fc0b84f27148f969d113ceef05a38f9237_5797cb3476009a9b8906c16c73c40bc06b234000_left_right.log'}",True,True,280,9718,False,6ccbaf55afda6f25fa3b57494719c825acb510f9b81dffb1493cee32cbf822fe,Tests_failed,ca5575d42f95dbec3cbf70b9bad72c0d6fee49af44f7ca44180f7a196624daa0,Tests_failed,False,False
152,refs/heads/master,8176d2323d1969096e55b6e21865747807fdbe66,52df21d5545cac282cccdd9dd8efc3f67091445a,c38f03fed4e792587b7993fc7eb42db3543cdbe9,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/52df21d5545cac282cccdd9dd8efc3f67091445a_c38f03fed4e792587b7993fc7eb42db3543cdbe9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/52df21d5545cac282cccdd9dd8efc3f67091445a_c38f03fed4e792587b7993fc7eb42db3543cdbe9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/52df21d5545cac282cccdd9dd8efc3f67091445a_c38f03fed4e792587b7993fc7eb42db3543cdbe9_left_right.log'}",True,True,17,112,False,,,,,,False
153,refs/heads/master,6f8126c80fd070e3e540dfb2c1bb2ab1d15dbd24,44c14232da564def356db0a296507ae69ef35da7,9515c69990e5d6f5e3626208f8c45a315863fb0d,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/44c14232da564def356db0a296507ae69ef35da7_9515c69990e5d6f5e3626208f8c45a315863fb0d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/44c14232da564def356db0a296507ae69ef35da7_9515c69990e5d6f5e3626208f8c45a315863fb0d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/44c14232da564def356db0a296507ae69ef35da7_9515c69990e5d6f5e3626208f8c45a315863fb0d_left_right.log'}",True,True,15,62,False,,,,,,False
154,refs/heads/master,78bae726d9619ad0f41ea9c9a417da79897eca96,e483b0bdbd047f985fd7d4cbd9a0a2b5e5058dbc,b8a3bb8257cd2a5de0dc23994580892506a1b7fe,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/e483b0bdbd047f985fd7d4cbd9a0a2b5e5058dbc_b8a3bb8257cd2a5de0dc23994580892506a1b7fe_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/e483b0bdbd047f985fd7d4cbd9a0a2b5e5058dbc_b8a3bb8257cd2a5de0dc23994580892506a1b7fe_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/e483b0bdbd047f985fd7d4cbd9a0a2b5e5058dbc_b8a3bb8257cd2a5de0dc23994580892506a1b7fe_left_right.log'}",False,True,7,6,False,,,,,,False
157,refs/heads/master,332d2de0100c66c1d6e73e1119d23cb038c13ef7,f56f6a04f09802f2dcd6a817b5559d93e20bed40,1bc7b40628c6cc9d6e1ca4714e94c082f339c7ff,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/f56f6a04f09802f2dcd6a817b5559d93e20bed40_1bc7b40628c6cc9d6e1ca4714e94c082f339c7ff_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/f56f6a04f09802f2dcd6a817b5559d93e20bed40_1bc7b40628c6cc9d6e1ca4714e94c082f339c7ff_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/f56f6a04f09802f2dcd6a817b5559d93e20bed40_1bc7b40628c6cc9d6e1ca4714e94c082f339c7ff_left_right.log'}",True,True,19,372,False,39303ede0c7785535e315dc7f30adf82f5b5362496d70b6d0159ccba233f26f8,Tests_failed,22bf39a2bf03c3846d8435bdddebfa7cb3af2a546ff387b50367e532096faca1,Tests_failed,False,False
159,refs/heads/master,33bb5556e87e64c0bc49527539203436ccb9bc2a,76158a66619940bcd480950e7e62d4d2449e7df5,a369e7ec87ec01564d1e93c476742970e3202e61,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/76158a66619940bcd480950e7e62d4d2449e7df5_a369e7ec87ec01564d1e93c476742970e3202e61_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/76158a66619940bcd480950e7e62d4d2449e7df5_a369e7ec87ec01564d1e93c476742970e3202e61_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/76158a66619940bcd480950e7e62d4d2449e7df5_a369e7ec87ec01564d1e93c476742970e3202e61_left_right.log'}",True,True,200,5188,False,eb802693af91b9036abc33b2c1fc5ff73e3f3740831169c60294a4da4ac05f61,Tests_failed,661d5c28f9608069430bd95212d294b96ad976dd6e9bd86910d96495400efec0,Tests_failed,False,False
160,refs/heads/master,ba52723b0a3f8394e2a194f75398d8e7db774dec,a00bae3f4cf2467b40e5449130f87e0bf858d4cf,a369e7ec87ec01564d1e93c476742970e3202e61,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/a00bae3f4cf2467b40e5449130f87e0bf858d4cf_a369e7ec87ec01564d1e93c476742970e3202e61_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/a00bae3f4cf2467b40e5449130f87e0bf858d4cf_a369e7ec87ec01564d1e93c476742970e3202e61_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/a00bae3f4cf2467b40e5449130f87e0bf858d4cf_a369e7ec87ec01564d1e93c476742970e3202e61_left_right.log'}",True,True,4,12,False,288572ec5ecd8b5cc8190e48eb0a523b22d3dce4aaf383c68e58d483cfa1d34c,Tests_failed,661d5c28f9608069430bd95212d294b96ad976dd6e9bd86910d96495400efec0,Tests_failed,False,False
162,refs/heads/master,10bd7dc3672faf3229e65ef070046ea1fab0bdc2,2989ab10191e9313affe4fe32a4f8834abd0b772,fba858f46abdb383f6659eae5a1cba7756c58cf9,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/2989ab10191e9313affe4fe32a4f8834abd0b772_fba858f46abdb383f6659eae5a1cba7756c58cf9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/2989ab10191e9313affe4fe32a4f8834abd0b772_fba858f46abdb383f6659eae5a1cba7756c58cf9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/2989ab10191e9313affe4fe32a4f8834abd0b772_fba858f46abdb383f6659eae5a1cba7756c58cf9_left_right.log'}",True,True,154,2878,False,42a348619fedd23261ba4eb3d4a2cad203c05a30a3849eb0cf74fc7fd5a31316,Tests_failed,27da5d7d6ad4d2f282f7480445cc62cd6d2147e84c41ea8042327b69c39303c9,Tests_failed,False,False
163,refs/heads/master,58503d8f275a5cba6ab50809ab5247c8d7ddc447,0e9bc287a388340641e9e9c22107ad8e2e72abfc,5038f0606fcd6ec0a59d4932ceab359b978443c0,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/0e9bc287a388340641e9e9c22107ad8e2e72abfc_5038f0606fcd6ec0a59d4932ceab359b978443c0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/0e9bc287a388340641e9e9c22107ad8e2e72abfc_5038f0606fcd6ec0a59d4932ceab359b978443c0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/0e9bc287a388340641e9e9c22107ad8e2e72abfc_5038f0606fcd6ec0a59d4932ceab359b978443c0_left_right.log'}",True,True,5,42,False,837537b6716cfc9847eee24a7785bf00f6585566f36ff5c31fbd482cf0da7210,Tests_failed,e780ee66122007d1c598abdb30b4dcbbc5326d9b4f483de8f89f7c2935ff7ba9,Tests_failed,False,False
164,refs/heads/master,5038f0606fcd6ec0a59d4932ceab359b978443c0,37b1253f8cbf1923db296a2f237f50e6db7e9d25,3e95d1d1637fa2fe4215503a2b52c7119570dd54,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/37b1253f8cbf1923db296a2f237f50e6db7e9d25_3e95d1d1637fa2fe4215503a2b52c7119570dd54_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/37b1253f8cbf1923db296a2f237f50e6db7e9d25_3e95d1d1637fa2fe4215503a2b52c7119570dd54_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/37b1253f8cbf1923db296a2f237f50e6db7e9d25_3e95d1d1637fa2fe4215503a2b52c7119570dd54_left_right.log'}",True,True,64,1202,False,37e69548942d7c1c0bd47cfb2fb0ed06ebca737217e7b9afd490e919ed372695,Tests_failed,c6a43c393c6ac3e9fb56abb2d5a74ac27074ca309ca9c0bb6b6cbd7fe9b55841,Tests_failed,False,False
165,refs/heads/master,8e500915f95345c63d37456bff231f4ada35aef4,72f7c5092a4b27ea2d1896c5fc44d91bd9e2b20b,9c6c9562d0d9e772d987d16470883f74bb614849,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/72f7c5092a4b27ea2d1896c5fc44d91bd9e2b20b_9c6c9562d0d9e772d987d16470883f74bb614849_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/72f7c5092a4b27ea2d1896c5fc44d91bd9e2b20b_9c6c9562d0d9e772d987d16470883f74bb614849_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/72f7c5092a4b27ea2d1896c5fc44d91bd9e2b20b_9c6c9562d0d9e772d987d16470883f74bb614849_left_right.log'}",True,True,25,256,False,,,,,,False
166,refs/heads/master,9c6c9562d0d9e772d987d16470883f74bb614849,28c72d6db960078dd5265fdf33b112e4470e82f2,6e0ca6b2a456d5c35ffbbe1bcf4f34a9414e787a,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/28c72d6db960078dd5265fdf33b112e4470e82f2_6e0ca6b2a456d5c35ffbbe1bcf4f34a9414e787a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/28c72d6db960078dd5265fdf33b112e4470e82f2_6e0ca6b2a456d5c35ffbbe1bcf4f34a9414e787a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/28c72d6db960078dd5265fdf33b112e4470e82f2_6e0ca6b2a456d5c35ffbbe1bcf4f34a9414e787a_left_right.log'}",True,True,29,449,False,,,,,,False
167,refs/heads/master,36924bbe0f2b0486f57dd7cbbffe1cfe2cc0c5db,b82861f3e04fe4c64ee9ea43d377b1e89afc8b32,28c72d6db960078dd5265fdf33b112e4470e82f2,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/b82861f3e04fe4c64ee9ea43d377b1e89afc8b32_28c72d6db960078dd5265fdf33b112e4470e82f2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/b82861f3e04fe4c64ee9ea43d377b1e89afc8b32_28c72d6db960078dd5265fdf33b112e4470e82f2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/b82861f3e04fe4c64ee9ea43d377b1e89afc8b32_28c72d6db960078dd5265fdf33b112e4470e82f2_left_right.log'}",True,True,13,54,False,,,,,,False
168,refs/heads/master,28c72d6db960078dd5265fdf33b112e4470e82f2,583c3e84c2e1fbc0e53cbca3bf46ae3cd962ee29,d797accc83beba5d64d2ceed9506e2bf40f3b98c,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/583c3e84c2e1fbc0e53cbca3bf46ae3cd962ee29_d797accc83beba5d64d2ceed9506e2bf40f3b98c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/583c3e84c2e1fbc0e53cbca3bf46ae3cd962ee29_d797accc83beba5d64d2ceed9506e2bf40f3b98c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/583c3e84c2e1fbc0e53cbca3bf46ae3cd962ee29_d797accc83beba5d64d2ceed9506e2bf40f3b98c_left_right.log'}",True,True,28,448,False,,,,,,False
169,refs/heads/master,b8b2d1a03377cd17539dce3b376bc85123462c89,4b7ef26a46d680858d97eda26c3db7b7f0cac012,583c3e84c2e1fbc0e53cbca3bf46ae3cd962ee29,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/4b7ef26a46d680858d97eda26c3db7b7f0cac012_583c3e84c2e1fbc0e53cbca3bf46ae3cd962ee29_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/4b7ef26a46d680858d97eda26c3db7b7f0cac012_583c3e84c2e1fbc0e53cbca3bf46ae3cd962ee29_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/4b7ef26a46d680858d97eda26c3db7b7f0cac012_583c3e84c2e1fbc0e53cbca3bf46ae3cd962ee29_left_right.log'}",True,True,10,35,False,,,,,,False
170,refs/heads/master,583c3e84c2e1fbc0e53cbca3bf46ae3cd962ee29,00d0abe7d9d15a3967a63533f243cd9399de2e4d,51bf294b52aaf2fa456ca29ccc82761888e4f998,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/00d0abe7d9d15a3967a63533f243cd9399de2e4d_51bf294b52aaf2fa456ca29ccc82761888e4f998_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/00d0abe7d9d15a3967a63533f243cd9399de2e4d_51bf294b52aaf2fa456ca29ccc82761888e4f998_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/00d0abe7d9d15a3967a63533f243cd9399de2e4d_51bf294b52aaf2fa456ca29ccc82761888e4f998_left_right.log'}",True,True,25,429,False,,,,,,False
171,refs/heads/master,3f85c4e08b6351da3a7a52a202d44aa6da1cdf57,40f8f13ac769c0e0962b382223be52f336adf539,00d0abe7d9d15a3967a63533f243cd9399de2e4d,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/40f8f13ac769c0e0962b382223be52f336adf539_00d0abe7d9d15a3967a63533f243cd9399de2e4d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/40f8f13ac769c0e0962b382223be52f336adf539_00d0abe7d9d15a3967a63533f243cd9399de2e4d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/40f8f13ac769c0e0962b382223be52f336adf539_00d0abe7d9d15a3967a63533f243cd9399de2e4d_left_right.log'}",True,True,9,35,False,,,,,,False
