idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
555,refs/remotes/origin/pull/167,ae9f65cafb3d859d77ec8c672359a8b36cf8654f,af501b30475d9e8571c9c12061fc4f6253f2b858,7f4dd372b66233c79ac10c4c26edb8e3bf3ae1fa,,False,True,True,17,41,189,2,False,17,,,,,,False
557,refs/remotes/origin/pull/167,09674502089915e45386f1f3f63e1a99b07921ee,8892666e914ec76dc9f6a48efb39cded9ad4de1e,aae29fb9c821cc533a286f57b4ea0feefd22e73a,,False,False,True,7,8,138,0,False,7,,,,,,False
559,refs/remotes/origin/pull/167,8892666e914ec76dc9f6a48efb39cded9ad4de1e,46628a198607cb05dcc55e366aafd64d802bde66,d9c6183ed7620f630f1b0ec7d6aa5feb40520ba0,,False,False,True,4,4,6,0,False,4,,,,,,False
568,refs/remotes/origin/pull/167,d6e43b6977aac4183c3224b1c2981b43fe234ae0,1a4c935c27a9c15c2fe177bec04e92d7810b4a78,9f16a548a470538f8d120cbeb2d5b42937171b25,,False,True,True,201,215,4656,0,False,201,,,,,,False
570,refs/remotes/origin/pull/167,fee2adfa46de30182fdd912756b6356aaa40e895,e6664adc0c761aea2513905d4aa628fb6d767d91,92002a5b015f35c3ce9035995e2231b56e50b2a7,,False,True,True,200,214,4564,0,False,200,,,,,,False
573,refs/remotes/origin/pull/167,8259f9a6b106c62b42bb9058dd0a9336104455fa,856e86d4e900e20e70f63f3b5ef6bef905d6bd3c,8d908996a5ae03b33ca55c1ec8ad78ed06f7309e,,False,False,True,159,195,4227,0,False,159,,,,,,False
576,refs/remotes/origin/pull/167,3b0f42d9bc4a16daaa555b1323a2c4e11b939d39,b7bff6c8cd5a63dbfe23d6a2acd45c09bcea80bd,7ad9d674b263531cb68670f482421ad017afab0f,,False,False,True,148,167,3852,0,False,148,,,,,,False
578,refs/remotes/origin/pull/167,e9364c11718e8fa3adbd9d08eea8449146c054fa,9cdfdb699c20e59e40c1234b1aa899f68c10c674,6f2d1e2b962ca80e4cb3de8281cf5b95d05b569a,,False,False,True,55,130,1571,0,False,55,,,,,,False
580,refs/remotes/origin/pull/167,6f2ed74bc45a81395c1fe13120eb536933e7e3d5,bf4872e45384a9da766376f0409374cd3e938d7f,8c033276477435221aa6537023d6c9a680e00c1e,,False,False,True,5,32,266,0,False,5,,,,,,False
582,refs/remotes/origin/pull/167,6d2a62774b90dd1a773d3206f8bcef981ec94a59,7142a54650133d066fb263557b6f06c0011b93b0,dbf44d066d10bcd7888c95e5837d43051f7bc2b3,,False,True,True,28,84,342,1,False,28,,,,,,False
588,refs/remotes/origin/pull/167,985a6fd47d6d6b966ba654abecd06529e89a577d,0498eb167cf7195ca1706df5efe740a0a8904fd8,eddc18ccc07e07af17724dcf5cb0986a464e49d2,,False,False,True,34,293,711,2,False,34,,,,,,False
589,refs/remotes/origin/pull/167,eddc18ccc07e07af17724dcf5cb0986a464e49d2,d80b49f524610870d9685255beb82d87809110c6,f06b4c163d2e51b5a03e55f15d7477bfdf95555e,,False,False,True,35,294,703,2,False,35,,,,,,False
590,refs/remotes/origin/pull/167,d80b49f524610870d9685255beb82d87809110c6,215308a831e32449094910eb0f35c5be1fbc7ed2,e33b45a7ad0f17471778cd33059e55ebe0763a10,,False,False,True,3,2,4,1,False,3,,,,,,False
599,refs/remotes/origin/pull/167,1dabca257480b49849a2bc68a8e0eebadbf518f2,0ac42ec6f7572950cf92a87152c9d03784f5576f,7bcb7412c9fb77eed25b4be098ca144ce8fdcd30,,False,False,False,0,Error,0,2,False,2,,,,,,False
600,refs/remotes/origin/pull/167,4e4944e6cba348b61fbb670cc2f9883f6c251ed9,55252425886943a8f962526139b271f725829ea1,dc06530dd41841fb8de5dbac61b76947fed7d49e,,False,False,True,4,3,34,1,False,4,,,,,,False
604,refs/remotes/origin/pull/167,027176b38f977f3e8fe82ec1552387e0f3217c52,f0d24a56d616778038f9ee7536697ec1eb2ea618,4bfaa6c82f1e66602eeff2ad6dbfe6e82bcaef32,,False,False,True,6,23,95,1,False,6,,,,,,False
605,refs/remotes/origin/pull/167,4bfaa6c82f1e66602eeff2ad6dbfe6e82bcaef32,f3a937d08e4838e95022ba01e827a26f6fec07f5,dc5a28f1c3d4f212d7215ce6179075e811e9fd9d,,False,False,True,6,8,394,1,False,6,,,,,,False
609,refs/remotes/origin/pull/167,9f425fa9202f43b04f886b7d6a2c060cff3b251a,78aaa8ccd861029018dec82a61a49f40ad8501d5,61b337e3e0f8c2cd55d6c5c798c1bf9820221ade,,False,False,True,3,2,4,1,False,3,,,,,,False
613,refs/remotes/origin/pull/167,fa1edfffddc17abae191728e056aa58ed35f342d,0dfdc4a4f6c9be534caa09285144001e55bb51a8,41573f0608a5aa9e6198bb749a6cfd3481fbbb12,,False,False,True,21,28,131,2,False,21,,,,,,False
614,refs/remotes/origin/pull/167,bcf509c35283ac3e7db1e6f59a32a5ea911f0281,6b099119bb341d16ebe3e468e9edb427dd24dfaf,7b17dc35b66a51d5176370bd4b4d7ce01bafc1ca,,False,False,True,14,14,69,2,False,14,,,,,,False
616,refs/remotes/origin/pull/167,fd0d4976543d1a2e6baa7a1d3e4f79447baa34a7,9c8c6fc1566c33e50ab6cda28178a13c260c819d,dfc0358fb564f6af7c59c41b7293540d82bf97c0,,False,False,True,9,16,160,4,False,10,,,,,,False
622,refs/remotes/origin/pull/167,e9a7679b47e64e3958ccab4253b7feb1a977fd5c,a253f65bd02d1afa093895a4871bf70f835a768f,855ca19f2cb65039d1d6e275e3dcc016d14f567c,,False,False,True,23,52,131,0,False,23,,,,,,False
624,refs/remotes/origin/pull/167,4a69bbfcceefced9a6c3bddf520c6f1b1ddf5092,0366c15464a261b3d993f3fdf9b3d3c3b5bd54ba,dcab26597188894402c82327ce66a4d90f37b360,,False,False,True,5,3,5,0,False,5,,,,,,False
626,refs/remotes/origin/pull/167,0366c15464a261b3d993f3fdf9b3d3c3b5bd54ba,92431b42e8f7f7c35bc169fac227e0aead007cea,69101c2ae96748b3e9dec77b04a3ff127161bab5,,False,False,True,4,5,7,0,False,4,,,,,,False
628,refs/remotes/origin/pull/167,92431b42e8f7f7c35bc169fac227e0aead007cea,f8d136b513d929d98e5024057a7bd63a45a7aeab,3623452823a13b0964085250495c96b01535fd4c,,False,False,True,5,7,13,0,False,5,,,,,,False
630,refs/remotes/origin/pull/167,f8d136b513d929d98e5024057a7bd63a45a7aeab,fee64f30d6ead96430873f333df83fefd4ba1054,378a3aa9df99883b1ea461c31d1865aa18beddba,,False,False,True,3,3,6,0,False,3,,,,,,False
633,refs/remotes/origin/pull/167,7e38b8aea42953a53dc8e3e4482ab674dbe28f2c,9053d22b0624e26baafa9ea509d9880da8d1ac9b,eec3cd6dd6e794cb2a8bdfcae3bf124e4f114b81,,False,False,True,43,111,8051,0,False,43,,,,,,False
636,refs/remotes/origin/pull/167,8d0146f86e85d49682aa236d5e1524442b1d067b,b86bf97cae1cab14740b1b88b708f8f01fd83ea0,2d8c427328f5dd24f11124fcc865c86644d194ba,,False,False,True,2,1,19,0,False,2,,,,,,False
639,refs/remotes/origin/pull/167,194642eaa02b3198a3cdc98e4df33526110dd371,0ee0071d5af4a74dde0ad567cfcf8101979af9d2,2765f2d0f242938661f9367b0eeaf01b465461c5,,False,False,True,2,2,4,0,False,2,,,,,,False
640,refs/remotes/origin/pull/167,0ee0071d5af4a74dde0ad567cfcf8101979af9d2,21082cd4dabbbcb67a081766dec858f9f40ffcdf,a4bcd6e0a9d756e370e09ae2998309fdbc3e7979,,False,False,True,3,6,16,0,False,3,,,,,,False
642,refs/remotes/origin/pull/167,21082cd4dabbbcb67a081766dec858f9f40ffcdf,38dcf253a7e16919376126d52a206a93fc842f94,ef43b21252884088f6e2e10c48a5ea14b12db001,,False,False,True,11,22,5658,0,False,11,,,,,,False
644,refs/remotes/origin/pull/167,38dcf253a7e16919376126d52a206a93fc842f94,6cf3dd24853e8d963a66a45b5609f97a704198e8,ed5062c9fd3e8666e392f446cf9b8e58df5f0b58,,False,False,True,3,3,6,0,False,3,,,,,,False
645,refs/remotes/origin/pull/167,8bf116ae37b575905d5291df147d9ebf493bbd19,3926a558c2fa6930daa4bcd9d74bb17b137d14b0,d8692fe8ab98765a284cfc397896e3727b019be2,,False,False,True,2,1,2,0,False,2,,,,,,False
646,refs/remotes/origin/pull/167,3926a558c2fa6930daa4bcd9d74bb17b137d14b0,5a8990af89517d2e92514a5bae4c85fbb757c0f6,40ec06c4d439ba0e2ee0656066d637172f7530a3,,False,False,True,2,3,6,0,False,2,,,,,,False
647,refs/remotes/origin/pull/167,6cf3dd24853e8d963a66a45b5609f97a704198e8,10140694512b9a037906c60e0a84fc396c51b31e,4bf336e234d5da2af2963dcb59d061553d1b308e,,False,False,True,3,3,6,0,False,3,,,,,,False
648,refs/remotes/origin/pull/167,5a8990af89517d2e92514a5bae4c85fbb757c0f6,cbf182628409a9bf3688cc2f99b8ef5a86015247,4bf336e234d5da2af2963dcb59d061553d1b308e,,False,False,True,3,3,6,0,False,3,,,,,,False
649,refs/remotes/origin/pull/167,10140694512b9a037906c60e0a84fc396c51b31e,963a41f149264243a7b56032cf1d32ed1a7a9fdf,7215d332bbc0587d62dc33fc32e0d7e18185d2ca,,False,False,True,2,1,2,0,False,2,,,,,,False
650,refs/remotes/origin/pull/167,cbf182628409a9bf3688cc2f99b8ef5a86015247,b3cfbbfce563aedf3aa94b682fbef3e378d98b38,7215d332bbc0587d62dc33fc32e0d7e18185d2ca,,False,False,True,2,1,2,0,False,2,,,,,,False
651,refs/remotes/origin/pull/167,b3cfbbfce563aedf3aa94b682fbef3e378d98b38,101dc5600404510b5ac45dd2975d79cfcb5b92d8,900fdec9c038f957557991e01b02d47a231612cb,,False,False,True,12,30,95,0,False,12,,,,,,False
652,refs/remotes/origin/pull/167,963a41f149264243a7b56032cf1d32ed1a7a9fdf,89ec80770723614c271a5086ccafebd345fde958,5aa9fc444a260f2cbed0ba2f62936deb85361b20,,False,False,True,12,30,95,0,False,12,,,,,,False
654,refs/remotes/origin/pull/167,101dc5600404510b5ac45dd2975d79cfcb5b92d8,cb8e604a9800a1f34aa65fd2cd8230267701460b,443978147d7c51abcbb3d74ed1b00a00c76b87ea,,False,False,True,19,37,406,0,False,19,,,,,,False
657,refs/remotes/origin/pull/167,cb8e604a9800a1f34aa65fd2cd8230267701460b,3167fa38ad62d3b375fd2c2da428a91053c18d97,61db991c985d889c8ec164334588565367ab8231,,False,False,True,2,2,4,0,False,2,,,,,,False
658,refs/remotes/origin/pull/167,3167fa38ad62d3b375fd2c2da428a91053c18d97,7ad38207a0754a234848efc9ca275aa5e404e779,283f529687294c91b945ea057c4fa5817d5a2b6a,,False,False,True,2,12,35,0,False,2,,,,,,False
659,refs/remotes/origin/pull/167,7ad38207a0754a234848efc9ca275aa5e404e779,13d79adf9a73743b732cc19537f2d8e598dd0536,8f71c3ddd34c01734935343fd81ed61a094e3424,,False,False,True,4,7,53,0,False,4,,,,,,False
660,refs/remotes/origin/pull/167,ed416643bb23dae5f2f1b53bf1d46730d6c3633d,0141019c6216836f671966e02361132d76fe05c0,43543e3d5accbf648f8358ef96f505f49c95e292,,False,False,True,5,3,24,0,False,5,,,,,,False
661,refs/remotes/origin/pull/167,13d79adf9a73743b732cc19537f2d8e598dd0536,d63c5024db28666d36a77ca87a152d3e4680e890,43543e3d5accbf648f8358ef96f505f49c95e292,,False,False,True,2,1,2,0,False,2,,,,,,False
662,refs/remotes/origin/pull/167,d63c5024db28666d36a77ca87a152d3e4680e890,2fa76f74af3fb3824c67fe1c1f61afd2d625a270,6b61255d4c66b9f6ac00ef766707a5506c4ce604,,False,False,True,4,2,22,3,False,6,,,,,,False
663,refs/remotes/origin/pull/167,2fa76f74af3fb3824c67fe1c1f61afd2d625a270,94749a32f95f95fd1a36588ae9ae171a0c70fa77,55a62673c470309c54f735a99d25cad9e3de659b,,False,False,True,9,80,276,1,False,9,,,,,,False
667,refs/remotes/origin/pull/167,298a6dff6fbadd5ec8777de7163179692077c0d9,85bf75c147e450c3083d3a9b20ba391d4879001d,02827012362a9c52d48f88473d2528f156bfb55c,,False,False,True,3,6,20,1,False,3,,,,,,False
670,refs/remotes/origin/pull/302,d8076d1501f3e3434751a3ddc6556078c9b05cd3,0a8b35ee6207714f9e8641c48d227178dc17ceab,c7bdc62e31d02691a849db6946ed1e5706dec475,,False,False,True,2,1,2,0,False,2,,,,,,False
674,refs/remotes/origin/pull/557,70f4c45810133f738769c0e2aae9db05f823cd18,b80399232e98345ed1bc14c61e851e0cdcea0a9a,d8d8485f92a1b538f31a2b5b3ed4b3a6a8fe2b9c,,False,False,True,2,3,6,2,False,2,,,,,,False
675,refs/remotes/origin/pull/661,6620d9163e2461ef58389076515e785ab20673d0,f7027caee7ce7c7651dccd756d2fc3ef90fd5af7,394549e44c4d4bffe565e2533d0c7ee886500966,,False,False,True,2,3,8,2,False,2,,,,,,False
676,refs/remotes/origin/pull/665,5f2eef47e5eba27ef32c6e6f0eda89beee53e158,e97489649a7e0bbebb580eef589deaf3430421b2,b39ca35aec507d96f803bb87fcd0b4abc06e02db,,False,False,True,2,2,6,2,False,2,,,,,,False
